87446166910135, -0.00029926842012681804, 0.12768107314376742,0.659840329117542,-1.1673215265311605,0.45928249404519517,-1.1520444551358153,0.09207542009602454,1.0636688061043833,0.6559639285571042,0.5916389360499013,-2.5271882713529257,-0.7939285103382477,-0.30737027339447365,-0.3740087938202102,0.4814559558626428,1.3835100951063188,-0.5264849219524662
17489214607535, 5.562057582247926e-5, 0.29874072385252326,0.9290458686909469,0.20256410621531576,0.07719072457045462,0.06859600434603802,1.2907020133458564,-0.15630673667840386,0.6564973240270321,0.5287113208689342,1.7733008611583103,-1.0380755950522296,-0.2815345323051792,0.41214374006356913,0.0029358474694909376,-0.6406005104016312,-0.13981049626732614
52467724776357, 0.0004712095632552529, 0.1699115403738194,0.873786822034157,0.6003850336186318,0.07625013483289877,0.07765790572480573,1.918811082068238,0.27357458103496274,0.24797089935553351,0.9738898818814345,0.47282625785753185,-0.430724059088046,-1.3018852790160476,1.085520507965819,0.2644136575367746,0.3118300250737142,-1.8846088892153525
33388601211294, 0.00025686674905301115, 0.16245992292125422,0.30526595687413466,-0.19338221094229313,0.2433571674793571,0.4030901274417285,2.1698604035591167,-0.03022549321531446,0.6148638283017431,1.6940338143345839,0.4283865810554842,-0.9310631217855458,0.9946479445121481,-2.399674343839788,0.12969946195859272,-0.8442394167586379,-0.8595767304644948
50877862237568, -0.0002516530267749575, 0.2500704652794141,-0.8373293759297897,-1.1336041309186893,0.0660521635241661,0.18620752158929313,0.5613089442156173,0.5206649710696076,0.9690299906593746,1.348959544265026,0.2983939891984591,0.6178577309817018,0.14040550882763653,1.3631291718651541,0.7249219928395636,-0.8007980280705476,-0.6096398171714315
34978489163200, -0.0003124109592676771, 0.5869445231395378,-1.419170160208607,-1.8281340010289575,0.3671501762873971,-1.177086384567166,0.43386760165549965,0.20508667437056,0.28149829724027675,0.057975741435350114,-0.6013940639235397,-1.4057939947996518,-0.03888560202139857,-0.677361381691155,0.47778690861408357,2.5948598137592143,-2.4288945013913814
69957055360544, -0.000192754141581872, 0.1979262608063017,1.2439510656300252,-2.0489598716911543,0.4265886510459126,-2.4548232753774926,0.8567288881972109,-2.685418483813884,0.7154794755255213,0.004785946940704111,-1.182041036738335,0.2708296095365962,0.4208877769738396,-0.34536332538382714,0.32471284800767997,2.6067952346986893,0.32053253208628196
98575842383106, -3.9280794214657626e-5, 0.506205772616088,1.7837449176220146,2.9999999999990044,0.5894184529496154,-1.4823833568168951,1.1595753312217627,-0.39213432702540024,0.8063903915049178,2.763800743821321e-9,0.9159106732875102,0.07213046980545457,-1.4646624624376816,1.9771028328573415,0.7399743502340694,0.9855124810954818,-2.067336749279857
6359749681532, -0.0002889209928384998, 0.9533174871873946,1.1931063142398972,-0.382030139319647,0.19864684416609468,0.3505407843959977,1.3899441973357387,-0.10471720146487444,0.9608954940893453,2.3144596106406596,0.49731696076704385,0.24514900219442443,-0.9317718940812483,-0.9012740571037399,0.12363116104807581,-0.6237956799524059,-0.38047332790091704
89036232213768, -0.00014860535057065273, 0.2970343767412569,-2.0611140757228967,-0.5101444919980336,0.07030130906362575,-2.4850123627652834,0.6232946939914583,-3.648370138388805,0.8431218584973834,1.4298962381473128,2.3786364995272864,-0.7950143583286995,0.656968089823281,1.1530719477741735,0.15657020939925204,1.7379496602845852,0.05337227758416581
